00001A4A, TCTorqueMax, 3.392
00001A4A, TCLeftSlip, -0.999
00001A4A, TCRightSlip, -0.999
00001A4A, TCTorqueAdjustment, 0.0
00001A78, IVT_MsgID_RX, 7
00001A78, IVT_MsgCount, 15
00001A78, IVT_Result_state, 0
00001A78, IVT_Wh, 0
00001A78, IVT_MsgID_RX, 0
00001A78, IVT_MsgCount, 15
00001A78, IVT_Result_state, 0
00001A78, IVT_I, 0.005
00001A78, ThrottlePercent, 0
00001A78, BrakePercent, 0
00001A78, brakePressure, 10
00001A78, SteeringAngle, -53
00001A78, BrakeWhileThrottle, 0
00001A78, VoltageCellMuxSelect, 41
00001A78, VoltageCell124, 3.8701000000000003
00001A78, VoltageCell125, 3.8666
00001A78, VoltageCell126, 3.8711
00001A78, IVT_MsgID_RX, 1
00001A78, IVT_MsgCount, 0
00001A78, IVT_Result_state, 0
00001A78, IVT_U1, -0.051000000000000004
00001A78, VCU_wheelSpeed_RL, 0.0
00001A78, VCU_wheelSpeed_RR, 0.0
00001A78, IVT_MsgID_RX, 2
00001A78, IVT_MsgCount, 0
00001A78, IVT_Result_state, 0
00001A78, IVT_U2, 0.02
00001A79, IVT_MsgID_RX, 3
00001A79, IVT_MsgCount, 0
00001A79, IVT_Result_state, 0
00001A79, IVT_U3, 0.024
00001A7A, IVT_MsgID_RX, 7
00001A7A, IVT_MsgCount, 0
00001A7A, IVT_Result_state, 0
00001A7A, IVT_Wh, 0
00001A7A, IVT_MsgID_RX, 0
00001A7A, IVT_MsgCount, 0
00001A7A, IVT_Result_state, 0
00001A7A, IVT_I, 0.006
00001A7A, RLSpeedKPH, 0.0
00001A7A, RRSpeedKPH, 0.0
00001A7A, FLSpeedKPH, 0.0
00001A7A, FRSpeedKPH, 0.0
00001A7A, AdjustedVoltageCellMuxSelect, 41
00001A7A, AdjustedVoltageCell124, 3.8701000000000003
00001A7A, AdjustedVoltageCell125, 3.8666
00001A7A, AdjustedVoltageCell126, 3.871
00001A7A, TCTorqueMax, 3.392
00001A7A, TCLeftSlip, -0.999
00001A7A, TCRightSlip, -0.999
00001A7A, TCTorqueAdjustment, 0.0
00001A7A, TempChannelMuxSelect, 41
00001A7A, TempChannel124, 21.35000000000001
00001A7A, TempChannel125, 21.460000000000008
00001A7A, TempChannel126, 21.290000000000006
00001A7A, ChannelCurrentRadiator, 0.214
00001A7A, ChannelCurrentAccFan, 0.187
00001A7A, ChannelCurrentPump1, 0.0
00001A7A, ChannelCurrentPump2, 0.214
00001A7A, ChannelCurrentAUX1, 0.0
00001A7A, ChannelCurrentAUX2, 0.214
00001A7A, ChannelCurrentAUX3, 0.0
00001A7A, ChannelCurrentAUX4, 0.214
00001A7B, ChannelCurrentBMU, 0.5630000000000001
00001A7B, ChannelCurrentCDU, 0.496
00001A7B, ChannelCurrentTCU, 0.389
00001A7B, ChannelCurrentWSB, 0.523
00001A7B, ChannelCurrentBrakeLight, 0.0
00001A7B, ChannelCurrentInverter, 0.0
00001AAA, IVT_MsgID_RX, 0
00001AAA, IVT_MsgCount, 1
00001AAA, IVT_Result_state, 0
00001AAA, IVT_I, 0.0
00001AAA, IVT_MsgID_RX, 7
00001AAA, IVT_MsgCount, 1
00001AAA, IVT_Result_state, 0
00001AAA, IVT_Wh, 0
00001AAA, IMD_R_iso_corrected, 33062
00001AAA, IMD_R_iso_status, 253
00001AAA, IMD_R_Measurement_Counter, 12
00001AAA, IMD_Faults, 0
00001AAA, IMD_Device_activity, 1
00001AAB, VCU_wheelSpeed_RL, 0.0
00001AAB, VCU_wheelSpeed_RR, 0.0
00001AAB, RLSpeedKPH, 0.0
00001AAB, RRSpeedKPH, 0.0
00001AAB, FLSpeedKPH, 0.0
00001AAB, FRSpeedKPH, 0.0
00001AAB, TCTorqueMax, 3.392
00001AAB, TCLeftSlip, -0.999
00001AAB, TCRightSlip, -0.999
00001AAB, TCTorqueAdjustment, 0.0
00001AAB, IVT_MsgID_RX, 0
00001AAB, IVT_MsgCount, 2
00001AAB, IVT_Result_state, 0
00001AAB, IVT_I, 0.001
00001AAB, ThrottlePercent, 0
00001AAB, BrakePercent, 0
00001AAB, brakePressure, 10
00001AAB, SteeringAngle, -53
00001AAB, BrakeWhileThrottle, 0
00001AAC, StateBatteryChargeHV, 98.80000000000001
00001AAC, StateBatteryHealthHV, 0.0
00001AAC, StateBatteryPowerHV, 100.80000000000001
00001AAC, TempCellMax, 24.75
00001AAC, TempCellMin, 21.25
00001AAC, StateBMS, Wait_System_Up
00001AAC, HighestTempThermistor, 6
00001AAC, BMU_checkFailed, BSPD_FAILED
00001AAC, BMU_InterlockInitialized, 0
00001AAC, VoltageCellMuxSelect, 42
00001AAC, VoltageCell127, 3.8693000000000004
00001AAC, VoltageCell128, 3.9583000000000004
00001AAC, VoltageCell129, 3.9515000000000002
00001AAC, AdjustedVoltageCellMuxSelect, 42
00001AAC, AdjustedVoltageCell127, 3.8688000000000002
00001AAC, AdjustedVoltageCell128, 3.9586
00001AAC, AdjustedVoltageCell129, 3.9514
00001AAC, TempChannelMuxSelect, 42
00001AAC, TempChannel127, 21.39
00001AAC, TempChannel128, 21.320000000000007
00001AAC, TempChannel129, 21.480000000000004
00001AAC, VoltageBusHV, 0.0
00001AAC, VoltageCellMax, 4.0882000000000005
00001AAC, VoltageCellMin, 3.8658
00001AAC, CurrentBusHV, 0.0
00001AAC, IVT_MsgID_RX, 1
00001AAC, IVT_MsgCount, 1
00001AAC, IVT_Result_state, 0
00001AAC, IVT_U1, -0.024
00001AAC, IVT_MsgID_RX, 2
00001AAC, IVT_MsgCount, 1
00001AAC, IVT_Result_state, 0
00001AAC, IVT_U2, -0.022
00001AAD, IVT_MsgID_RX, 3
00001AAD, IVT_MsgCount, 1
00001AAD, IVT_Result_state, 0
00001AAD, IVT_U3, -0.006
00001AAD, IVT_MsgID_RX, 7
00001AAD, IVT_MsgCount, 2
00001AAD, IVT_Result_state, 0
00001AAD, IVT_Wh, 0
00001AAE, IVT_MsgID_RX, 0
00001AAE, IVT_MsgCount, 3
00001AAE, IVT_Result_state, 0
00001AAE, IVT_I, 0.005
00001AAE, AMS_PackVoltage, 546.87
00001ADC, VCU_wheelSpeed_RL, 0.0
00001ADC, VCU_wheelSpeed_RR, 0.0
00001ADC, RLSpeedKPH, 0.0
00001ADC, RRSpeedKPH, 0.0
00001ADC, FLSpeedKPH, 0.0
00001ADC, FRSpeedKPH, 0.0
00001ADC, TCTorqueMax, 3.392
00001ADC, TCLeftSlip, -0.999
00001ADC, TCRightSlip, -0.999
00001ADC, TCTorqueAdjustment, 0.0
00001ADC, IVT_MsgID_RX, 0
00001ADC, IVT_MsgCount, 4
00001ADC, IVT_Result_state, 0
00001ADC, IVT_I, 0.006
00001ADC, IVT_MsgID_RX, 7
00001ADC, IVT_MsgCount, 3
00001ADC, IVT_Result_state, 0
00001ADC, IVT_Wh, 0
00001ADC, ThrottlePercent, 0
00001ADC, BrakePercent, 0
00001ADC, brakePressure, 10
00001ADC, SteeringAngle, -53
00001ADC, BrakeWhileThrottle, 0
00001ADC, IVT_MsgID_RX, 0
00001ADC, IVT_MsgCount, 5
00001ADC, IVT_Result_state, 0
00001ADC, IVT_I, 0.006
00001ADC, VoltageCellMuxSelect, 43
00001ADC, VoltageCell130, 3.9495
00001ADC, VoltageCell131, 3.8872
00001ADC, VoltageCell132, 3.866
00001ADD, AdjustedVoltageCellMuxSelect, 43
00001ADD, AdjustedVoltageCell130, 3.9494000000000002
00001ADD, AdjustedVoltageCell131, 3.8869000000000002
00001ADD, AdjustedVoltageCell132, 3.8659000000000003
00001ADD, VCU_wheelSpeed_RL, 0.0
00001ADD, VCU_wheelSpeed_RR, 0.0
00001ADD, RLSpeedKPH, 0.0
00001ADD, RRSpeedKPH, 0.0
00001ADD, FLSpeedKPH, 0.0
00001ADD, FRSpeedKPH, 0.0
00001ADD, TCTorqueMax, 3.392
00001ADD, TCLeftSlip, -0.999
00001ADD, TCRightSlip, -0.999
00001ADD, TCTorqueAdjustment, 0.0
00001ADD, TempChannelMuxSelect, 43
00001ADD, TempChannel130, 21.409999999999997
00001ADD, TempChannel131, 21.299999999999997
00001ADD, TempChannel132, 21.379999999999995
00001ADE, ChannelCurrentRadiator, 0.214
00001ADE, ChannelCurrentAccFan, 0.201
00001ADE, ChannelCurrentPump1, 0.0
00001ADE, ChannelCurrentPump2, 0.214
00001ADE, ChannelCurrentAUX1, 0.0
00001ADE, ChannelCurrentAUX2, 0.201
00001ADE, ChannelCurrentAUX3, 0.0
00001ADE, ChannelCurrentAUX4, 0.214
00001ADE, ChannelCurrentBMU, 0.55
00001ADE, ChannelCurrentCDU, 0.46900000000000003
00001ADE, ChannelCurrentTCU, 0.389
00001ADE, ChannelCurrentWSB, 0.5630000000000001
00001ADF, ChannelCurrentBrakeLight, 0.0
00001ADF, ChannelCurrentInverter, 0.0
00001ADF, IVT_MsgID_RX, 1
00001ADF, IVT_MsgCount, 2
00001ADF, IVT_Result_state, 0
00001ADF, IVT_U1, -0.033
00001ADF, IVT_MsgID_RX, 2
00001ADF, IVT_MsgCount, 2
00001ADF, IVT_Result_state, 0
00001ADF, IVT_U2, 0.039
00001ADF, IVT_MsgID_RX, 3
00001ADF, IVT_MsgCount, 2
00001ADF, IVT_Result_state, 0
00001ADF, IVT_U3, 0.002
00001ADF, IVT_MsgID_RX, 7
00001ADF, IVT_MsgCount, 4
00001ADF, IVT_Result_state, 0
00001ADF, IVT_Wh, 0
00001B0E, IVT_MsgID_RX, 0
00001B0E, IVT_MsgCount, 6
00001B0E, IVT_Result_state, 0
00001B0E, IVT_I, 0.009000000000000001
00001B0E, IMD_R_iso_corrected, 33062
00001B0E, IMD_R_iso_status, 253
00001B0E, IMD_R_Measurement_Counter, 12
00001B0E, IMD_Faults, 0
00001B0E, IMD_Device_activity, 1
00001B0E, IVT_MsgID_RX, 0
00001B0E, IVT_MsgCount, 7
00001B0E, IVT_Result_state, 0
00001B0E, IVT_I, 0.006
00001B0E, VCU_wheelSpeed_RL, 0.0
00001B0E, VCU_wheelSpeed_RR, 0.0
00001B0E, RLSpeedKPH, 0.0
00001B0E, RRSpeedKPH, 0.0
00001B0E, FLSpeedKPH, 0.0
00001B0E, FRSpeedKPH, 0.0
00001B0E, TCTorqueMax, 3.392
00001B0E, TCLeftSlip, -0.999
00001B0E, TCRightSlip, -0.999
00001B0E, TCTorqueAdjustment, 0.0
00001B12, ThrottlePercent, 0
00001B12, BrakePercent, 0
00001B12, brakePressure, 10
00001B12, SteeringAngle, -53
00001B12, BrakeWhileThrottle, 0
00001B12, IVT_MsgID_RX, 7
00001B12, IVT_MsgCount, 5
00001B12, IVT_Result_state, 0
00001B12, IVT_Wh, 0
00001B12, IVT_MsgID_RX, 0
00001B12, IVT_MsgCount, 8
00001B12, IVT_Result_state, 0
00001B12, IVT_I, 0.002
00001B12, VoltageBusHV, 0.0
00001B12, VoltageCellMax, 4.0882000000000005
00001B12, VoltageCellMin, 3.8658
00001B12, CurrentBusHV, 0.0
00001B12, AMS_PackVoltage, 546.87
00001B12, StateBatteryChargeHV, 98.80000000000001
00001B12, StateBatteryHealthHV, 0.0
00001B12, StateBatteryPowerHV, 100.80000000000001
00001B12, TempCellMax, 24.75
00001B12, TempCellMin, 21.25
00001B12, StateBMS, Wait_System_Up
00001B12, HighestTempThermistor, 6
00001B12, BMU_checkFailed, BSPD_FAILED
00001B12, BMU_InterlockInitialized, 0
00001B12, VoltageCellMuxSelect, 44
00001B12, VoltageCell133, 3.8697000000000004
00001B12, VoltageCell134, 3.8699000000000003
00001B12, VoltageCell135, 3.8694
00001B13, AdjustedVoltageCellMuxSelect, 44
00001B13, AdjustedVoltageCell133, 3.8697000000000004
00001B13, AdjustedVoltageCell134, 3.8699000000000003
00001B13, AdjustedVoltageCell135, 3.8693000000000004
00001B40, TempChannelMuxSelect, 44
00001B40, TempChannel133, 21.340000000000003
00001B40, TempChannel134, 21.42
00001B40, TempChannel135, 21.370000000000005
00001B40, VCU_wheelSpeed_RL, 0.0
00001B40, VCU_wheelSpeed_RR, 0.0
00001B40, RLSpeedKPH, 0.0
00001B40, RRSpeedKPH, 0.0
00001B40, FLSpeedKPH, 0.0
00001B40, FRSpeedKPH, 0.0
00001B40, IVT_MsgID_RX, 1
00001B40, IVT_MsgCount, 3
00001B40, IVT_Result_state, 0
00001B40, IVT_U1, -0.02
00001B40, IVT_MsgID_RX, 2
00001B40, IVT_MsgCount, 3
00001B40, IVT_Result_state, 0
00001B40, IVT_U2, 0.0
00001B40, IVT_MsgID_RX, 3
00001B40, IVT_MsgCount, 3
00001B40, IVT_Result_state, 0
00001B40, IVT_U3, 0.014
00001B41, IVT_MsgID_RX, 7
00001B41, IVT_MsgCount, 6
00001B41, IVT_Result_state, 0
00001B41, IVT_Wh, 0
00001B41, IVT_MsgID_RX, 0
00001B41, IVT_MsgCount, 9
00001B41, IVT_Result_state, 0
00001B41, IVT_I, 0.006
00001B41, TCTorqueMax, 3.392
00001B41, TCLeftSlip, -0.999
00001B41, TCRightSlip, -0.999
00001B41, TCTorqueAdjustment, 0.0
00001B42, ThrottlePercent, 0
00001B42, BrakePercent, 0
00001B42, brakePressure, 10
00001B42, SteeringAngle, -53
00001B42, BrakeWhileThrottle, 0
00001B42, IVT_MsgID_RX, 0
00001B42, IVT_MsgCount, 10
00001B42, IVT_Result_state, 0
00001B42, IVT_I, 0.006
00001B42, VoltageCellMuxSelect, 45
00001B42, VoltageCell136, 3.8731
00001B42, VoltageCell137, 3.8696
00001B42, VoltageCell138, 3.9592
00001B42, PDU_Heartbeat_dummydata, 0
00001B42, AdjustedVoltageCellMuxSelect, 45
00001B42, AdjustedVoltageCell136, 3.873
00001B42, AdjustedVoltageCell137, 3.8689
00001B42, AdjustedVoltageCell138, 3.9599
00001B42, CarStateIsLV, -1
00001B42, CarStateIsEM, 0
00001B42, CarStateIsHV, 0
00001B42, TempChannelMuxSelect, 45
00001B42, TempChannel136, 21.710000000000008
00001B42, TempChannel137, 21.379999999999995
00001B42, TempChannel138, 21.35000000000001
00001B42, IVT_MsgID_RX, 7
00001B42, IVT_MsgCount, 7
00001B42, IVT_Result_state, 0
00001B42, IVT_Wh, 0
00001B43, VCU_wheelSpeed_RL, 0.0
00001B43, VCU_wheelSpeed_RR, 0.0
00001B43, RLSpeedKPH, 0.0
00001B43, RRSpeedKPH, 0.0
00001B43, FLSpeedKPH, 0.0
00001B43, FRSpeedKPH, 0.0
00001B43, TCTorqueMax, 3.392
00001B43, TCLeftSlip, -0.999
00001B43, TCRightSlip, -0.999
00001B43, TCTorqueAdjustment, 0.0
00001B43, ChannelCurrentRadiator, 0.214
00001B43, ChannelCurrentAccFan, 0.228
00001B43, ChannelCurrentPump1, 0.0
00001B43, ChannelCurrentPump2, 0.214
00001B44, ChannelCurrentAUX1, 0.0
00001B44, ChannelCurrentAUX2, 0.214
00001B44, ChannelCurrentAUX3, 0.0
00001B44, ChannelCurrentAUX4, 0.214
00001B44, ChannelCurrentBMU, 0.523
00001B44, ChannelCurrentCDU, 0.46900000000000003
00001B44, ChannelCurrentTCU, 0.322
00001B44, ChannelCurrentWSB, 0.5630000000000001
00001B44, ChannelCurrentBrakeLight, 0.0
00001B44, ChannelCurrentInverter, 0.0
00001B44, IVT_MsgID_RX, 0
00001B44, IVT_MsgCount, 11
00001B44, IVT_Result_state, 0
00001B44, IVT_I, 0.006
00001B72, IMD_R_iso_corrected, 33062
00001B72, IMD_R_iso_status, 253
00001B72, IMD_R_Measurement_Counter, 12
00001B72, IMD_Faults, 0
00001B72, IMD_Device_activity, 1
00001B72, IVT_MsgID_RX, 1
00001B72, IVT_MsgCount, 4
00001B72, IVT_Result_state, 0
00001B72, IVT_U1, -0.07
00001B72, IVT_MsgID_RX, 2
00001B72, IVT_MsgCount, 4
00001B72, IVT_Result_state, 0
00001B72, IVT_U2, -0.014
00001B72, IVT_MsgID_RX, 3
00001B72, IVT_MsgCount, 4
00001B72, IVT_Result_state, 0
00001B72, IVT_U3, 0.02
00001B72, IVT_MsgID_RX, 7
00001B72, IVT_MsgCount, 8
00001B72, IVT_Result_state, 0
00001B72, IVT_Wh, 0
00001B72, IVT_MsgID_RX, 0
00001B72, IVT_MsgCount, 12
00001B72, IVT_Result_state, 0
00001B72, IVT_I, 0.007
00001B72, VCU_Heartbeat_dummydata, 0
00001B72, ThrottlePercent, 0
00001B72, BrakePercent, 0
00001B72, brakePressure, 10
00001B72, SteeringAngle, -53
00001B72, BrakeWhileThrottle, 0
00001B72, VCU_wheelSpeed_RL, 0.0
00001B72, VCU_wheelSpeed_RR, 0.0
00001B73, RLSpeedKPH, 0.0
00001B73, RRSpeedKPH, 0.0
00001B73, FLSpeedKPH, 0.0
00001B73, FRSpeedKPH, 0.0
00001B74, TCTorqueMax, 3.392
00001B74, TCLeftSlip, -0.999
00001B74, TCRightSlip, -0.999
00001B74, TCTorqueAdjustment, 0.0
00001B74, BMU_Heartbeat_dummydata, 0
00001B74, BMU_checkFailed, BSPD_FAILED
00001B74, BMU_InterlockInitialized, 0
00001B74, FanPeriod, -112
00001B74, BrakePressureBMU, 453.0
00001B74, VoltageCellMuxSelect, 46
00001B74, VoltageCell139, 3.95
00001B74, VoltageCell140, 3.9523
00001B74, AdjustedVoltageCellMuxSelect, 46
00001B74, AdjustedVoltageCell139, 3.95
00001B74, AdjustedVoltageCell140, 3.9522000000000004
00001B75, IVT_MsgID_RX, 0
00001B75, IVT_MsgCount, 13
00001B75, IVT_Result_state, 0
00001B75, IVT_I, 0.004
00001B75, TempChannelMuxSelect, 46
00001B75, TempChannel139, 21.460000000000008
00001B75, TempChannel140, 21.320000000000007
00001B75, TempChannel141, 21.370000000000005
00001B75, IVT_MsgID_RX, 7
00001B75, IVT_MsgCount, 9
00001B75, IVT_Result_state, 0
00001B75, IVT_Wh, 0
00001B75, VoltageBusHV, 0.0
00001B75, VoltageCellMax, 4.0883
00001B75, VoltageCellMin, 3.8658
00001B75, CurrentBusHV, 0.0
00001B75, AMS_PackVoltage, 546.87
00001BA4, IVT_MsgID_RX, 0
00001BA4, IVT_MsgCount, 14
00001BA4, IVT_Result_state, 0
00001BA4, IVT_I, 0.007
00001BA4, VCU_wheelSpeed_RL, 0.0
00001BA4, VCU_wheelSpeed_RR, 0.0
00001BA4, RLSpeedKPH, 0.0
00001BA4, RRSpeedKPH, 0.0
00001BA4, FLSpeedKPH, 0.0
00001BA4, FRSpeedKPH, 0.0
00001BC3, TCTorqueMax, 3.392
00001BC3, TCLeftSlip, -0.999
00001BC3, TCRightSlip, -0.999
00001BC3, TCTorqueAdjustment, 0.0
00001BC3, StateBatteryChargeHV, 98.80000000000001
00001BC3, StateBatteryHealthHV, 0.0
00001BC3, StateBatteryPowerHV, 100.80000000000001
00001BC3, TempCellMax, 24.75
00001BC3, TempCellMin, 21.25
00001BC3, StateBMS, Wait_System_Up
00001BC3, HighestTempThermistor, 6
00001BC4, ThrottlePercent, 0
00001BC4, BrakePercent, 0
00001BC4, brakePressure, 10
00001BC4, SteeringAngle, -53
00001BC4, BrakeWhileThrottle, 0
00001BC4, IVT_MsgID_RX, 1
00001BC4, IVT_MsgCount, 5
00001BC4, IVT_Result_state, 0
00001BC4, IVT_U1, -0.012
00001BC4, IVT_MsgID_RX, 2
00001BC4, IVT_MsgCount, 5
00001BC4, IVT_Result_state, 0
00001BC4, IVT_U2, -0.002
00001BC4, IVT_MsgID_RX, 3
00001BC4, IVT_MsgCount, 5
00001BC4, IVT_Result_state, 0
00001BC4, IVT_U3, 0.022
00001BC4, IVT_MsgID_RX, 7
00001BC4, IVT_MsgCount, 10
00001BC4, IVT_Result_state, 0
00001BC4, IVT_Wh, 0
00001BC4, IVT_MsgID_RX, 0
00001BC4, IVT_MsgCount, 15
00001BC4, IVT_Result_state, 0
00001BC4, IVT_I, 0.004
00001BC4, VoltageCellMuxSelect, 0
00001BC4, VoltageCell01, 3.8687
00001BC4, VoltageCell02, 3.8692
00001BC4, VoltageCell03, 3.8706
00001BC4, VoltageBusLV, 11.808
00001BC4, CurrentBusLV, 0.0
00001BC4, PowerBusLV, 0
00001BC5, AdjustedVoltageCellMuxSelect, 0
00001BC5, AdjustedVoltageCell01, 3.8691
00001BC5, AdjustedVoltageCell02, 3.8692
00001BC5, AdjustedVoltageCell03, 3.8705000000000003
00001BC5, TempChannelMuxSelect, 0
00001BC5, TempChannel01, 21.47
00001BC5, TempChannel02, 21.430000000000007
00001BC5, TempChannel03, 21.540000000000006
00001BC5, ChannelCurrentRadiator, 0.201
00001BC5, ChannelCurrentAccFan, 0.228
00001BC5, ChannelCurrentPump1, 0.0
00001BC5, ChannelCurrentPump2, 0.214
00001BC5, ChannelCurrentAUX1, 0.0
00001BC5, ChannelCurrentAUX2, 0.201
00001BC5, ChannelCurrentAUX3, 0.0
00001BC5, ChannelCurrentAUX4, 0.201
00001BC6, ChannelCurrentBMU, 0.51
00001BC6, ChannelCurrentCDU, 0.443
00001BC6, ChannelCurrentTCU, 0.389
00001BC6, ChannelCurrentWSB, 0.51
00001BC6, ChannelCurrentBrakeLight, 0.0
00001BC6, ChannelCurrentInverter, 0.0
00001BC6, VCU_wheelSpeed_RL, 0.0
00001BC6, VCU_wheelSpeed_RR, 0.0
00001BC6, IVT_MsgID_RX, 0
00001BC6, IVT_MsgCount, 0
00001BC6, IVT_Result_state, 0
00001BC6, IVT_I, 0.003
00001BC7, RLSpeedKPH, 0.0
00001BC7, RRSpeedKPH, 0.0
00001BC7, FLSpeedKPH, 0.0
00001BC7, FRSpeedKPH, 0.0
00001BC7, TCTorqueMax, 3.392
00001BC7, TCLeftSlip, -0.999
00001BC7, TCRightSlip, -0.999
00001BC7, TCTorqueAdjustment, 0.0
00001BD6, IVT_MsgID_RX, 7
00001BD6, IVT_MsgCount, 11
00001BD6, IVT_Result_state, 0
00001BD6, IVT_Wh, 0
00001BD6, IMD_R_iso_corrected, 33062
00001BD6, IMD_R_iso_status, 253
00001BD6, IMD_R_Measurement_Counter, 12
00001BD6, IMD_Faults, 0
00001BD6, IMD_Device_activity, 1
00001BD6, IVT_MsgID_RX, 0
00001BD6, IVT_MsgCount, 1
00001BD6, IVT_Result_state, 0
00001BD6, IVT_I, 0.005
00001BD6, ThrottlePercent, 0
00001BD6, BrakePercent, 0
00001BD6, brakePressure, 10
00001BD6, SteeringAngle, -53
00001BD6, BrakeWhileThrottle, 0
00001BD6, VCU_wheelSpeed_RL, 0.0
00001BD6, VCU_wheelSpeed_RR, 0.0
00001BD6, BMU_checkFailed, BSPD_FAILED
00001BD6, BMU_InterlockInitialized, 0
00001BD6, VoltageCellMuxSelect, 1
00001BD6, VoltageCell04, 3.8702
00001BD6, VoltageCell05, 3.8703000000000003
00001BD6, VoltageCell06, 3.8689
00001BD6, RLSpeedKPH, 0.0
00001BD6, RRSpeedKPH, 0.0
00001BD6, FLSpeedKPH, 0.0
00001BD6, FRSpeedKPH, 0.0
00001BD7, AdjustedVoltageCellMuxSelect, 1
00001BD7, AdjustedVoltageCell04, 3.8702
00001BD7, AdjustedVoltageCell05, 3.8702
00001BD7, AdjustedVoltageCell06, 3.8689
00001BD8, TCTorqueMax, 3.392
00001BD8, TCLeftSlip, -0.999
00001BD8, TCRightSlip, -0.999
00001BD8, TCTorqueAdjustment, 0.0
00001BD8, TempChannelMuxSelect, 1
00001BD8, TempChannel04, 21.47
00001BD8, TempChannel05, 21.409999999999997
00001BD8, TempChannel06, 21.269999999999996
00001BD8, IVT_MsgID_RX, 1
00001BD8, IVT_MsgCount, 6
00001BD8, IVT_Result_state, 0
00001BD8, IVT_U1, -0.014
00001BD8, IVT_MsgID_RX, 2
00001BD8, IVT_MsgCount, 6
00001BD8, IVT_Result_state, 0
00001BD8, IVT_U2, 0.008
00001BD8, IVT_MsgID_RX, 3
00001BD8, IVT_MsgCount, 6
00001BD8, IVT_Result_state, 0
00001BD8, IVT_U3, -0.016
00001BD8, IVT_MsgID_RX, 7
00001BD8, IVT_MsgCount, 12
00001BD8, IVT_Result_state, 0
00001BD8, IVT_Wh, 0
00001BD8, IVT_MsgID_RX, 0
00001BD8, IVT_MsgCount, 2
00001BD8, IVT_Result_state, 0
00001BD8, IVT_I, 0.002
00001BD9, VoltageBusHV, 0.0
00001BD9, VoltageCellMax, 4.0883
00001BD9, VoltageCellMin, 3.8658
00001BD9, CurrentBusHV, 0.0
00001C08, AMS_PackVoltage, 546.87
00001C08, IVT_MsgID_RX, 0
00001C08, IVT_MsgCount, 3
00001C08, IVT_Result_state, 0
00001C08, IVT_I, 0.0
00001C08, IVT_MsgID_RX, 7
00001C08, IVT_MsgCount, 13
00001C08, IVT_Result_state, 0
00001C08, IVT_Wh, 0
00001C08, VCU_wheelSpeed_RL, 0.0
00001C08, VCU_wheelSpeed_RR, 0.0
00001C08, RLSpeedKPH, 0.0
00001C08, RRSpeedKPH, 0.0
00001C08, FLSpeedKPH, 0.0
00001C08, FRSpeedKPH, 0.0
00001C08, TCTorqueMax, 3.392
00001C08, TCLeftSlip, -0.999
00001C08, TCRightSlip, -0.999
00001C08, TCTorqueAdjustment, 0.0
00001C08, ThrottlePercent, 0
00001C08, BrakePercent, 0
00001C08, brakePressure, 10
00001C08, SteeringAngle, -53
00001C08, BrakeWhileThrottle, 0
00001C09, IVT_MsgID_RX, 0
00001C09, IVT_MsgCount, 4
00001C09, IVT_Result_state, 0
00001C09, IVT_I, -0.001
00001C0A, StateBatteryChargeHV, 98.80000000000001
00001C0A, StateBatteryHealthHV, 0.0
00001C0A, StateBatteryPowerHV, 100.80000000000001
00001C0A, TempCellMax, 24.75
00001C0A, TempCellMin, 21.25
00001C0A, StateBMS, Wait_System_Up
00001C0A, HighestTempThermistor, 6
00001C0A, VoltageCellMuxSelect, 2
00001C0A, VoltageCell07, 3.8689
00001C0A, VoltageCell08, 3.9612000000000003
00001C0A, VoltageCell09, 3.9507000000000003
00001C0A, AdjustedVoltageCellMuxSelect, 2
00001C0A, AdjustedVoltageCell07, 3.8692
00001C0A, AdjustedVoltageCell08, 3.9609
00001C0A, AdjustedVoltageCell09, 3.9507000000000003
00001C0A, TempChannelMuxSelect, 2
00001C0A, TempChannel07, 24.519999999999996
00001C0A, TempChannel08, 21.189999999999998
00001C0A, TempChannel09, 21.290000000000006
00001C0A, IVT_MsgID_RX, 1
00001C0A, IVT_MsgCount, 7
00001C0A, IVT_Result_state, 0
00001C0A, IVT_U1, -0.008
00001C0A, IVT_MsgID_RX, 2
00001C0A, IVT_MsgCount, 7
00001C0A, IVT_Result_state, 0
00001C0A, IVT_U2, -0.008
00001C0A, IVT_MsgID_RX, 3
00001C0A, IVT_MsgCount, 7
00001C0A, IVT_Result_state, 0
00001C0A, IVT_U3, -0.006
00001C0A, IVT_MsgID_RX, 7
00001C0A, IVT_MsgCount, 14
00001C0A, IVT_Result_state, 0
00001C0A, IVT_Wh, 0
00001C0B, ChannelCurrentRadiator, 0.214
00001C0B, ChannelCurrentAccFan, 0.214
00001C0B, ChannelCurrentPump1, 0.0
00001C0B, ChannelCurrentPump2, 0.187
00001C0B, ChannelCurrentAUX1, 0.0
00001C0B, ChannelCurrentAUX2, 0.201
00001C0B, ChannelCurrentAUX3, 0.0
00001C0B, ChannelCurrentAUX4, 0.161
00001C0B, ChannelCurrentBMU, 0.523
00001C0B, ChannelCurrentCDU, 0.429
00001C0B, ChannelCurrentTCU, 0.362
00001C0B, ChannelCurrentWSB, 0.523
00001C0B, ChannelCurrentBrakeLight, 0.0
00001C0B, ChannelCurrentInverter, 0.0
00001C0B, IVT_MsgID_RX, 0
00001C0B, IVT_MsgCount, 5
00001C0B, IVT_Result_state, 0
00001C0B, IVT_I, 0.003
